Tennessee,TN,Robertson,47147.0,Democrat,Bernie Sanders,827,0.295
Tennessee,TN,Robertson,47147.0,Democrat,Hillary Clinton,1918,0.685
Tennessee,TN,Rutherford,47149.0,Democrat,Bernie Sanders,6016,0.41700000000000004
Tennessee,TN,Rutherford,47149.0,Democrat,Hillary Clinton,8243,0.5720000000000001
Tennessee,TN,Scott,47151.0,Democrat,Bernie Sanders,180,0.385
Tennessee,TN,Scott,47151.0,Democrat,Hillary Clinton,273,0.583
Tennessee,TN,Sequatchie,47153.0,Democrat,Bernie Sanders,206,0.423
Tennessee,TN,Sequatchie,47153.0,Democrat,Hillary Clinton,273,0.561
Tennessee,TN,Sevier,47155.0,Democrat,Bernie Sanders,1241,0.486
Tennessee,TN,Sevier,47155.0,Democrat,Hillary Clinton,1259,0.494
Tennessee,TN,Shelby,47157.0,Democrat,Bernie Sanders,15985,0.193
Tennessee,TN,Shelby,47157.0,Democrat,Hillary Clinton,66465,0.8009999999999999
Tennessee,TN,Smith,47159.0,Democrat,Bernie Sanders,253,0.273
Tennessee,TN,Smith,47159.0,Democrat,Hillary Clinton,654,0.706
Tennessee,TN,Stewart,47161.0,Democrat,Bernie Sanders,244,0.306
Tennessee,TN,Stewart,47161.0,Democrat,Hillary Clinton,527,0.66
Tennessee,TN,Sullivan,47163.0,Democrat,Bernie Sanders,2153,0.439
Tennessee,TN,Sullivan,47163.0,Democrat,Hillary Clinton,2653,0.541
Tennessee,TN,Sumner,47165.0,Democrat,Bernie Sanders,2262,0.344
Tennessee,TN,Sumner,47165.0,Democrat,Hillary Clinton,4225,0.643
Tennessee,TN,Tipton,47167.0,Democrat,Bernie Sanders,574,0.281
Tennessee,TN,Tipton,47167.0,Democrat,Hillary Clinton,1454,0.711
Tennessee,TN,Trousdale,47169.0,Democrat,Bernie Sanders,113,0.255
Tennessee,TN,Trousdale,47169.0,Democrat,Hillary Clinton,321,0.725
Tennessee,TN,Unicoi,47171.0,Democrat,Bernie Sanders,272,0.513
Tennessee,TN,Unicoi,47171.0,Democrat,Hillary Clinton,244,0.46
Tennessee,TN,Union,47173.0,Democrat,Bernie Sanders,196,0.373
Tennessee,TN,Union,47173.0,Democrat,Hillary Clinton,316,0.601
Tennessee,TN,Van Buren,47175.0,Democrat,Bernie Sanders,96,0.268
Tennessee,TN,Van Buren,47175.0,Democrat,Hillary Clinton,242,0.6759999999999999
Tennessee,TN,Warren,47177.0,Democrat,Bernie Sanders,671,0.327
Tennessee,TN,Warren,47177.0,Democrat,Hillary Clinton,1318,0.643
Tennessee,TN,Washington,47179.0,Democrat,Bernie Sanders,2833,0.531
Tennessee,TN,Washington,47179.0,Democrat,Hillary Clinton,2444,0.45799999999999996
Tennessee,TN,Wayne,47181.0,Democrat,Bernie Sanders,113,0.342
Tennessee,TN,Wayne,47181.0,Democrat,Hillary Clinton,208,0.63
Tennessee,TN,Weakley,47183.0,Democrat,Bernie Sanders,452,0.332
Tennessee,TN,Weakley,47183.0,Democrat,Hillary Clinton,860,0.632
Tennessee,TN,White,47185.0,Democrat,Bernie Sanders,401,0.353
Tennessee,TN,White,47185.0,Democrat,Hillary Clinton,688,0.606
Tennessee,TN,Williamson,47187.0,Democrat,Bernie Sanders,3911,0.39
Tennessee,TN,Williamson,47187.0,Democrat,Hillary Clinton,6055,0.603
Tennessee,TN,Wilson,47189.0,Democrat,Bernie Sanders,2102,0.348
Tennessee,TN,Wilson,47189.0,Democrat,Hillary Clinton,3873,0.6409999999999999
Texas,TX,Anderson,48001.0,Democrat,Bernie Sanders,299,0.22699999999999998
Texas,TX,Anderson,48001.0,Democrat,Hillary Clinton,994,0.7559999999999999
Texas,TX,Andrews,48003.0,Democrat,Bernie Sanders,38,0.33
Texas,TX,Andrews,48003.0,Democrat,Hillary Clinton,76,0.6609999999999999
Texas,TX,Angelina,48005.0,Democrat,Bernie Sanders,622,0.235
Texas,TX,Angelina,48005.0,Democrat,Hillary Clinton,1950,0.737
Texas,TX,Aransas,48007.0,Democrat,Bernie Sanders,272,0.35100000000000003
Texas,TX,Aransas,48007.0,Democrat,Hillary Clinton,488,0.63
Texas,TX,Archer,48009.0,Democrat,Bernie Sanders,64,0.381
Texas,TX,Archer,48009.0,Democrat,Hillary Clinton,99,0.589
Texas,TX,Armstrong,48011.0,Democrat,Bernie Sanders,4,0.8
Texas,TX,Armstrong,48011.0,Democrat,Hillary Clinton,1,0.2
Texas,TX,Atascosa,48013.0,Democrat,Bernie Sanders,478,0.253
Texas,TX,Atascosa,48013.0,Democrat,Hillary Clinton,1355,0.7170000000000001
Texas,TX,Austin,48015.0,Democrat,Bernie Sanders,165,0.24600000000000002
Texas,TX,Austin,48015.0,Democrat,Hillary Clinton,492,0.7340000000000001
Texas,TX,Bailey,48017.0,Democrat,Bernie Sanders,29,0.24600000000000002
Texas,TX,Bailey,48017.0,Democrat,Hillary Clinton,84,0.7120000000000001
Texas,TX,Bandera,48019.0,Democrat,Bernie Sanders,293,0.43
Texas,TX,Bandera,48019.0,Democrat,Hillary Clinton,378,0.555
Texas,TX,Bastrop,48021.0,Democrat,Bernie Sanders,1945,0.397
Texas,TX,Bastrop,48021.0,Democrat,Hillary Clinton,2894,0.591
Texas,TX,Baylor,48023.0,Democrat,Bernie Sanders,24,0.32
Texas,TX,Baylor,48023.0,Democrat,Hillary Clinton,46,0.613
Texas,TX,Bee,48025.0,Democrat,Bernie Sanders,320,0.212
Texas,TX,Bee,48025.0,Democrat,Hillary Clinton,1132,0.7509999999999999
Texas,TX,Bell,48027.0,Democrat,Bernie Sanders,3079,0.29
Texas,TX,Bell,48027.0,Democrat,Hillary Clinton,7416,0.6990000000000001
Texas,TX,Bexar,48029.0,Democrat,Bernie Sanders,36720,0.321
Texas,TX,Bexar,48029.0,Democrat,Hillary Clinton,76502,0.6679999999999999
Texas,TX,Blanco,48031.0,Democrat,Bernie Sanders,190,0.45299999999999996
Texas,TX,Blanco,48031.0,Democrat,Hillary Clinton,229,0.547
Texas,TX,Borden,48033.0,Democrat,Bernie Sanders,1,0.2
Texas,TX,Borden,48033.0,Democrat,Hillary Clinton,4,0.8
Texas,TX,Bosque,48035.0,Democrat,Bernie Sanders,199,0.353
Texas,TX,Bosque,48035.0,Democrat,Hillary Clinton,353,0.626
Texas,TX,Bowie,48037.0,Democrat,Bernie Sanders,687,0.214
Texas,TX,Bowie,48037.0,Democrat,Hillary Clinton,2436,0.7609999999999999
Texas,TX,Brazoria,48039.0,Democrat,Bernie Sanders,3720,0.28800000000000003
Texas,TX,Brazoria,48039.0,Democrat,Hillary Clinton,8996,0.696
Texas,TX,Brazos,48041.0,Democrat,Bernie Sanders,3580,0.494
Texas,TX,Brazos,48041.0,Democrat,Hillary Clinton,3559,0.491
Texas,TX,Brewster,48043.0,Democrat,Bernie Sanders,771,0.48100000000000004
Texas,TX,Brewster,48043.0,Democrat,Hillary Clinton,699,0.436
Texas,TX,Briscoe,48045.0,Democrat,Bernie Sanders,11,0.39299999999999996
Texas,TX,Briscoe,48045.0,Democrat,Hillary Clinton,16,0.5710000000000001
Texas,TX,Brooks,48047.0,Democrat,Bernie Sanders,362,0.168
Texas,TX,Brooks,48047.0,Democrat,Hillary Clinton,1603,0.7440000000000001
Texas,TX,Brown,48049.0,Democrat,Bernie Sanders,212,0.389
Texas,TX,Brown,48049.0,Democrat,Hillary Clinton,319,0.585
Texas,TX,Burleson,48051.0,Democrat,Bernie Sanders,149,0.235
Texas,TX,Burleson,48051.0,Democrat,Hillary Clinton,469,0.74
Texas,TX,Burnet,48053.0,Democrat,Bernie Sanders,576,0.39299999999999996
Texas,TX,Burnet,48053.0,Democrat,Hillary Clinton,871,0.594
Texas,TX,Caldwell,48055.0,Democrat,Bernie Sanders,831,0.327
Texas,TX,Caldwell,48055.0,Democrat,Hillary Clinton,1657,0.652
Texas,TX,Calhoun,48057.0,Democrat,Bernie Sanders,425,0.28
Texas,TX,Calhoun,48057.0,Democrat,Hillary Clinton,1024,0.675
Texas,TX,Callahan,48059.0,Democrat,Bernie Sanders,104,0.5329999999999999
Texas,TX,Callahan,48059.0,Democrat,Hillary Clinton,86,0.441
Texas,TX,Cameron,48061.0,Democrat,Bernie Sanders,8318,0.27899999999999997
Texas,TX,Cameron,48061.0,Democrat,Hillary Clinton,20326,0.682
Texas,TX,Camp,48063.0,Democrat,Bernie Sanders,134,0.212
Texas,TX,Camp,48063.0,Democrat,Hillary Clinton,484,0.7659999999999999
Texas,TX,Carson,48065.0,Democrat,Bernie Sanders,30,0.375
Texas,TX,Carson,48065.0,Democrat,Hillary Clinton,50,0.625
Texas,TX,Cass,48067.0,Democrat,Bernie Sanders,264,0.248
Texas,TX,Cass,48067.0,Democrat,Hillary Clinton,777,0.731
Texas,TX,Castro,48069.0,Democrat,Bernie Sanders,40,0.233
Texas,TX,Castro,48069.0,Democrat,Hillary Clinton,127,0.738
Texas,TX,Chambers,48071.0,Democrat,Bernie Sanders,293,0.29
Texas,TX,Chambers,48071.0,Democrat,Hillary Clinton,687,0.68
Texas,TX,Cherokee,48073.0,Democrat,Bernie Sanders,323,0.242
Texas,TX,Cherokee,48073.0,Democrat,Hillary Clinton,989,0.742
Texas,TX,Childress,48075.0,Democrat,Bernie Sanders,34,0.37
Texas,TX,Childress,48075.0,Democrat,Hillary Clinton,54,0.5870000000000001
Texas,TX,Clay,48077.0,Democrat,Bernie Sanders,64,0.335
Texas,TX,Clay,48077.0,Democrat,Hillary Clinton,120,0.628
Texas,TX,Cochran,48079.0,Democrat,Bernie Sanders,3,0.375
Texas,TX,Cochran,48079.0,Democrat,Hillary Clinton,4,0.5
Texas,TX,Coke,48081.0,Democrat,Bernie Sanders,25,0.48100000000000004
Texas,TX,Coke,48081.0,Democrat,Hillary Clinton,25,0.48100000000000004
Texas,TX,Coleman,48083.0,Democrat,Bernie Sanders,49,0.392
Texas,TX,Coleman,48083.0,Democrat,Hillary Clinton,75,0.6
Texas,TX,Collin,48085.0,Democrat,Bernie Sanders,16082,0.40299999999999997
Texas,TX,Collin,48085.0,Democrat,Hillary Clinton,23591,0.5920000000000001
Texas,TX,Collingsworth,48087.0,Democrat,Bernie Sanders,24,0.39299999999999996
Texas,TX,Collingsworth,48087.0,Democrat,Hillary Clinton,36,0.59
Texas,TX,Colorado,48089.0,Democrat,Bernie Sanders,150,0.237
Texas,TX,Colorado,48089.0,Democrat,Hillary Clinton,474,0.748
Texas,TX,Comal,48091.0,Democrat,Bernie Sanders,2023,0.39
Texas,TX,Comal,48091.0,Democrat,Hillary Clinton,3109,0.6
Texas,TX,Comanche,48093.0,Democrat,Bernie Sanders,116,0.33799999999999997
Texas,TX,Comanche,48093.0,Democrat,Hillary Clinton,217,0.633
Texas,TX,Concho,48095.0,Democrat,Bernie Sanders,11,0.282
Texas,TX,Concho,48095.0,Democrat,Hillary Clinton,27,0.6920000000000001
Texas,TX,Cooke,48097.0,Democrat,Bernie Sanders,334,0.42
Texas,TX,Cooke,48097.0,Democrat,Hillary Clinton,449,0.564
Texas,TX,Coryell,48099.0,Democrat,Bernie Sanders,577,0.358
Texas,TX,Coryell,48099.0,Democrat,Hillary Clinton,1010,0.627
Texas,TX,Cottle,48101.0,Democrat,Bernie Sanders,18,0.391
Texas,TX,Cottle,48101.0,Democrat,Hillary Clinton,26,0.565
Texas,TX,Crane,48103.0,Democrat,Bernie Sanders,24,0.255
Texas,TX,Crane,48103.0,Democrat,Hillary Clinton,62,0.66
Texas,TX,Crockett,48105.0,Democrat,Bernie Sanders,240,0.34
Texas,TX,Crockett,48105.0,Democrat,Hillary Clinton,266,0.377
Texas,TX,Crosby,48107.0,Democrat,Bernie Sanders,91,0.40399999999999997
Texas,TX,Crosby,48107.0,Democrat,Hillary Clinton,131,0.5820000000000001
Texas,TX,Culberson,48109.0,Democrat,Bernie Sanders,160,0.27899999999999997
Texas,TX,Culberson,48109.0,Democrat,Hillary Clinton,355,0.62
Texas,TX,Dallam,48111.0,Democrat,Bernie Sanders,13,0.33299999999999996
Texas,TX,Dallam,48111.0,Democrat,Hillary Clinton,24,0.615
Texas,TX,Dallas,48113.0,Democrat,Bernie Sanders,44231,0.278
Texas,TX,Dallas,48113.0,Democrat,Hillary Clinton,113574,0.715
Texas,TX,Dawson,48115.0,Democrat,Bernie Sanders,34,0.26
Texas,TX,Dawson,48115.0,Democrat,Hillary Clinton,92,0.7020000000000001
Texas,TX,De Witt,48123.0,Democrat,Bernie Sanders,113,0.271
Texas,TX,De Witt,48123.0,Democrat,Hillary Clinton,293,0.703
Texas,TX,Deaf Smith,48117.0,Democrat,Bernie Sanders,86,0.292
Texas,TX,Deaf Smith,48117.0,Democrat,Hillary Clinton,200,0.6779999999999999
Texas,TX,Delta,48119.0,Democrat,Bernie Sanders,51,0.315
Texas,TX,Delta,48119.0,Democrat,Hillary Clinton,110,0.679
Texas,TX,Denton,48121.0,Democrat,Bernie Sanders,15750,0.485
Texas,TX,Denton,48121.0,Democrat,Hillary Clinton,16470,0.508
Texas,TX,Dickens,48125.0,Democrat,Bernie Sanders,11,0.44
Texas,TX,Dickens,48125.0,Democrat,Hillary Clinton,13,0.52
Texas,TX,Dimmit,48127.0,Democrat,Bernie Sanders,534,0.204
Texas,TX,Dimmit,48127.0,Democrat,Hillary Clinton,1804,0.6890000000000001
Texas,TX,Donley,48129.0,Democrat,Bernie Sanders,35,0.507
Texas,TX,Donley,48129.0,Democrat,Hillary Clinton,33,0.478
Texas,TX,Duval,48131.0,Democrat,Bernie Sanders,523,0.175
Texas,TX,Duval,48131.0,Democrat,Hillary Clinton,2272,0.762
Texas,TX,Eastland,48133.0,Democrat,Bernie Sanders,122,0.397
Texas,TX,Eastland,48133.0,Democrat,Hillary Clinton,171,0.557
Texas,TX,Ector,48135.0,Democrat,Bernie Sanders,941,0.33
Texas,TX,Ector,48135.0,Democrat,Hillary Clinton,1852,0.649
Texas,TX,Edwards,48137.0,Democrat,Bernie Sanders,27,0.37
Texas,TX,Edwards,48137.0,Democrat,Hillary Clinton,42,0.575
Texas,TX,El Paso,48141.0,Democrat,Bernie Sanders,17176,0.315
Texas,TX,El Paso,48141.0,Democrat,Hillary Clinton,36067,0.66
Texas,TX,Ellis,48139.0,Democrat,Bernie Sanders,1563,0.292
Texas,TX,Ellis,48139.0,Democrat,Hillary Clinton,3719,0.695
Texas,TX,Erath,48143.0,Democrat,Bernie Sanders,365,0.449
Texas,TX,Erath,48143.0,Democrat,Hillary Clinton,427,0.525
Texas,TX,Falls,48145.0,Democrat,Bernie Sanders,115,0.17
Texas,TX,Falls,48145.0,Democrat,Hillary Clinton,551,0.8140000000000001
Texas,TX,Fannin,48147.0,Democrat,Bernie Sanders,277,0.34600000000000003
Texas,TX,Fannin,48147.0,Democrat,Hillary Clinton,505,0.63
Texas,TX,Fayette,48149.0,Democrat,Bernie Sanders,309,0.33799999999999997
Texas,TX,Fayette,48149.0,Democrat,Hillary Clinton,584,0.639
Texas,TX,Fisher,48151.0,Democrat,Bernie Sanders,146,0.344
Texas,TX,Fisher,48151.0,Democrat,Hillary Clinton,226,0.5329999999999999
Texas,TX,Floyd,48153.0,Democrat,Bernie Sanders,24,0.264
Texas,TX,Floyd,48153.0,Democrat,Hillary Clinton,60,0.659
Texas,TX,Foard,48155.0,Democrat,Bernie Sanders,112,0.48100000000000004
Texas,TX,Foard,48155.0,Democrat,Hillary Clinton,80,0.34299999999999997
Texas,TX,Fort Bend,48157.0,Democrat,Bernie Sanders,9765,0.249
Texas,TX,Fort Bend,48157.0,Democrat,Hillary Clinton,29248,0.746
Texas,TX,Franklin,48159.0,Democrat,Bernie Sanders,73,0.303
Texas,TX,Franklin,48159.0,Democrat,Hillary Clinton,163,0.6759999999999999
Texas,TX,Freestone,48161.0,Democrat,Bernie Sanders,102,0.20600000000000002
Texas,TX,Freestone,48161.0,Democrat,Hillary Clinton,380,0.768
Texas,TX,Frio,48163.0,Democrat,Bernie Sanders,630,0.22899999999999998
Texas,TX,Frio,48163.0,Democrat,Hillary Clinton,1864,0.677
Texas,TX,Gaines,48165.0,Democrat,Bernie Sanders,59,0.36200000000000004
Texas,TX,Gaines,48165.0,Democrat,Hillary Clinton,91,0.5579999999999999
Texas,TX,Galveston,48167.0,Democrat,Bernie Sanders,4233,0.306
Texas,TX,Galveston,48167.0,Democrat,Hillary Clinton,9435,0.682
Texas,TX,Garza,48169.0,Democrat,Bernie Sanders,22,0.355
Texas,TX,Garza,48169.0,Democrat,Hillary Clinton,35,0.565
Texas,TX,Gillespie,48171.0,Democrat,Bernie Sanders,314,0.278
Texas,TX,Gillespie,48171.0,Democrat,Hillary Clinton,813,0.7190000000000001
Texas,TX,Glasscock,48173.0,Democrat,Bernie Sanders,4,0.5
Texas,TX,Glasscock,48173.0,Democrat,Hillary Clinton,4,0.5
Texas,TX,Goliad,48175.0,Democrat,Bernie Sanders,151,0.258
Texas,TX,Goliad,48175.0,Democrat,Hillary Clinton,389,0.664
Texas,TX,Gonzales,48177.0,Democrat,Bernie Sanders,129,0.253
Texas,TX,Gonzales,48177.0,Democrat,Hillary Clinton,368,0.723
Texas,TX,Gray,48179.0,Democrat,Bernie Sanders,86,0.41700000000000004
Texas,TX,Gray,48179.0,Democrat,Hillary Clinton,111,0.539
Texas,TX,Grayson,48181.0,Democrat,Bernie Sanders,1687,0.45899999999999996
Texas,TX,Grayson,48181.0,Democrat,Hillary Clinton,1940,0.528
Texas,TX,Gregg,48183.0,Democrat,Bernie Sanders,906,0.207
Texas,TX,Gregg,48183.0,Democrat,Hillary Clinton,3411,0.7809999999999999
Texas,TX,Grimes,48185.0,Democrat,Bernie Sanders,201,0.252
Texas,TX,Grimes,48185.0,Democrat,Hillary Clinton,583,0.731
Texas,TX,Guadalupe,48187.0,Democrat,Bernie Sanders,2061,0.348
Texas,TX,Guadalupe,48187.0,Democrat,Hillary Clinton,3787,0.64
Texas,TX,Hale,48189.0,Democrat,Bernie Sanders,176,0.34
Texas,TX,Hale,48189.0,Democrat,Hillary Clinton,312,0.603
Texas,TX,Hall,48191.0,Democrat,Bernie Sanders,28,0.28600000000000003
Texas,TX,Hall,48191.0,Democrat,Hillary Clinton,63,0.643
Texas,TX,Hamilton,48193.0,Democrat,Bernie Sanders,84,0.402
Texas,TX,Hamilton,48193.0,Democrat,Hillary Clinton,118,0.565
Texas,TX,Hansford,48195.0,Democrat,Bernie Sanders,12,0.33299999999999996
Texas,TX,Hansford,48195.0,Democrat,Hillary Clinton,21,0.583
Texas,TX,Hardeman,48197.0,Democrat,Bernie Sanders,88,0.489
Texas,TX,Hardeman,48197.0,Democrat,Hillary Clinton,71,0.39399999999999996
Texas,TX,Hardin,48199.0,Democrat,Bernie Sanders,398,0.379
Texas,TX,Hardin,48199.0,Democrat,Hillary Clinton,625,0.595
Texas,TX,Harris,48201.0,Democrat,Bernie Sanders,63246,0.285
Texas,TX,Harris,48201.0,Democrat,Hillary Clinton,156729,0.705
Texas,TX,Harrison,48203.0,Democrat,Bernie Sanders,528,0.204
Texas,TX,Harrison,48203.0,Democrat,Hillary Clinton,2043,0.7879999999999999
Texas,TX,Hartley,48205.0,Democrat,Bernie Sanders,19,0.365
Texas,TX,Hartley,48205.0,Democrat,Hillary Clinton,29,0.5579999999999999
Texas,TX,Haskell,48207.0,Democrat,Bernie Sanders,93,0.34299999999999997
Texas,TX,Haskell,48207.0,Democrat,Hillary Clinton,159,0.5870000000000001
Texas,TX,Hays,48209.0,Democrat,Bernie Sanders,7311,0.518
Texas,TX,Hays,48209.0,Democrat,Hillary Clinton,6625,0.469
Texas,TX,Hemphill,48211.0,Democrat,Bernie Sanders,8,0.348
Texas,TX,Hemphill,48211.0,Democrat,Hillary Clinton,15,0.652
Texas,TX,Henderson,48213.0,Democrat,Bernie Sanders,598,0.26899999999999996
Texas,TX,Henderson,48213.0,Democrat,Hillary Clinton,1593,0.716
Texas,TX,Hidalgo,48215.0,Democrat,Bernie Sanders,15894,0.273
Texas,TX,Hidalgo,48215.0,Democrat,Hillary Clinton,40276,0.691
Texas,TX,Hill,48217.0,Democrat,Bernie Sanders,297,0.28600000000000003
Texas,TX,Hill,48217.0,Democrat,Hillary Clinton,718,0.691
Texas,TX,Hockley,48219.0,Democrat,Bernie Sanders,116,0.369
Texas,TX,Hockley,48219.0,Democrat,Hillary Clinton,183,0.583
Texas,TX,Hood,48221.0,Democrat,Bernie Sanders,527,0.35600000000000004
Texas,TX,Hood,48221.0,Democrat,Hillary Clinton,928,0.626
Texas,TX,Hopkins,48223.0,Democrat,Bernie Sanders,298,0.317
Texas,TX,Hopkins,48223.0,Democrat,Hillary Clinton,628,0.6679999999999999
Texas,TX,Houston,48225.0,Democrat,Bernie Sanders,101,0.174
Texas,TX,Houston,48225.0,Democrat,Hillary Clinton,464,0.8
Texas,TX,Howard,48227.0,Democrat,Bernie Sanders,191,0.34700000000000003
Texas,TX,Howard,48227.0,Democrat,Hillary Clinton,350,0.635
Texas,TX,Hudspeth,48229.0,Democrat,Bernie Sanders,97,0.355
Texas,TX,Hudspeth,48229.0,Democrat,Hillary Clinton,147,0.5379999999999999
Texas,TX,Hunt,48231.0,Democrat,Bernie Sanders,847,0.386
Texas,TX,Hunt,48231.0,Democrat,Hillary Clinton,1328,0.605
Texas,TX,Hutchinson,48233.0,Democrat,Bernie Sanders,103,0.38
Texas,TX,Hutchinson,48233.0,Democrat,Hillary Clinton,153,0.565
Texas,TX,Irion,48235.0,Democrat,Bernie Sanders,14,0.326
Texas,TX,Irion,48235.0,Democrat,Hillary Clinton,28,0.6509999999999999
Texas,TX,Jack,48237.0,Democrat,Bernie Sanders,46,0.32899999999999996
Texas,TX,Jack,48237.0,Democrat,Hillary Clinton,87,0.621
Texas,TX,Jackson,48239.0,Democrat,Bernie Sanders,94,0.249
Texas,TX,Jackson,48239.0,Democrat,Hillary Clinton,266,0.706
Texas,TX,Jasper,48241.0,Democrat,Bernie Sanders,270,0.21899999999999997
Texas,TX,Jasper,48241.0,Democrat,Hillary Clinton,932,0.7559999999999999
Texas,TX,Jeff Davis,48243.0,Democrat,Bernie Sanders,132,0.46799999999999997
Texas,TX,Jeff Davis,48243.0,Democrat,Hillary Clinton,140,0.496
Texas,TX,Jefferson,48245.0,Democrat,Bernie Sanders,4440,0.20600000000000002
Texas,TX,Jefferson,48245.0,Democrat,Hillary Clinton,16580,0.769
Texas,TX,Jim Hogg,48247.0,Democrat,Bernie Sanders,356,0.188
Texas,TX,Jim Hogg,48247.0,Democrat,Hillary Clinton,1421,0.75
Texas,TX,Jim Wells,48249.0,Democrat,Bernie Sanders,1436,0.21899999999999997
Texas,TX,Jim Wells,48249.0,Democrat,Hillary Clinton,4688,0.716
Texas,TX,Johnson,48251.0,Democrat,Bernie Sanders,1565,0.40299999999999997
Texas,TX,Johnson,48251.0,Democrat,Hillary Clinton,2270,0.585
Texas,TX,Jones,48253.0,Democrat,Bernie Sanders,94,0.344
Texas,TX,Jones,48253.0,Democrat,Hillary Clinton,173,0.634
Texas,TX,Karnes,48255.0,Democrat,Bernie Sanders,476,0.35
Texas,TX,Karnes,48255.0,Democrat,Hillary Clinton,719,0.528
Texas,TX,Kaufman,48257.0,Democrat,Bernie Sanders,946,0.29600000000000004
Texas,TX,Kaufman,48257.0,Democrat,Hillary Clinton,2229,0.6970000000000001
Texas,TX,Kendall,48259.0,Democrat,Bernie Sanders,491,0.43
Texas,TX,Kendall,48259.0,Democrat,Hillary Clinton,641,0.562
Texas,TX,Kenedy,48261.0,Democrat,Bernie Sanders,32,0.302
Texas,TX,Kenedy,48261.0,Democrat,Hillary Clinton,63,0.594
Texas,TX,Kent,48263.0,Democrat,Bernie Sanders,28,0.467
Texas,TX,Kent,48263.0,Democrat,Hillary Clinton,22,0.36700000000000005
Texas,TX,Kerr,48265.0,Democrat,Bernie Sanders,707,0.406
Texas,TX,Kerr,48265.0,Democrat,Hillary Clinton,1016,0.584
Texas,TX,Kimble,48267.0,Democrat,Bernie Sanders,34,0.523
Texas,TX,Kimble,48267.0,Democrat,Hillary Clinton,29,0.446
Texas,TX,King,48269.0,Democrat,Bernie Sanders,1,0.33299999999999996
Texas,TX,King,48269.0,Democrat,Hillary Clinton,2,0.667
Texas,TX,Kinney,48271.0,Democrat,Bernie Sanders,107,0.308
Texas,TX,Kinney,48271.0,Democrat,Hillary Clinton,211,0.608
Texas,TX,Kleberg,48273.0,Democrat,Bernie Sanders,630,0.256
Texas,TX,Kleberg,48273.0,Democrat,Hillary Clinton,1738,0.7070000000000001
Texas,TX,Knox,48275.0,Democrat,Bernie Sanders,17,0.179
Texas,TX,Knox,48275.0,Democrat,Hillary Clinton,68,0.716
Texas,TX,La Salle,48283.0,Democrat,Bernie Sanders,156,0.196
Texas,TX,La Salle,48283.0,Democrat,Hillary Clinton,557,0.701
Texas,TX,La Vaca,48285.0,Democrat,Bernie Sanders,137,0.29100000000000004
Texas,TX,La Vaca,48285.0,Democrat,Hillary Clinton,322,0.685
Texas,TX,Lamar,48277.0,Democrat,Bernie Sanders,388,0.29100000000000004
Texas,TX,Lamar,48277.0,Democrat,Hillary Clinton,923,0.693
Texas,TX,Lamb,48279.0,Democrat,Bernie Sanders,87,0.26899999999999996
Texas,TX,Lamb,48279.0,Democrat,Hillary Clinton,172,0.5329999999999999
Texas,TX,Lampasas,48281.0,Democrat,Bernie Sanders,205,0.38
Texas,TX,Lampasas,48281.0,Democrat,Hillary Clinton,324,0.6
Texas,TX,Lee,48287.0,Democrat,Bernie Sanders,179,0.321
Texas,TX,Lee,48287.0,Democrat,Hillary Clinton,366,0.6559999999999999
Texas,TX,Leon,48289.0,Democrat,Bernie Sanders,89,0.22899999999999998
Texas,TX,Leon,48289.0,Democrat,Hillary Clinton,289,0.743
Texas,TX,Liberty,48291.0,Democrat,Bernie Sanders,378,0.26
Texas,TX,Liberty,48291.0,Democrat,Hillary Clinton,1041,0.715
Texas,TX,Limestone,48293.0,Democrat,Bernie Sanders,144,0.193
Texas,TX,Limestone,48293.0,Democrat,Hillary Clinton,592,0.7909999999999999
Texas,TX,Lipscomb,48295.0,Democrat,Bernie Sanders,11,0.324
Texas,TX,Lipscomb,48295.0,Democrat,Hillary Clinton,22,0.647
Texas,TX,Live Oak,48297.0,Democrat,Bernie Sanders,72,0.24
Texas,TX,Live Oak,48297.0,Democrat,Hillary Clinton,203,0.677
Texas,TX,Llano,48299.0,Democrat,Bernie Sanders,267,0.336
Texas,TX,Llano,48299.0,Democrat,Hillary Clinton,512,0.645
Texas,TX,Loving,48301.0,Democrat,Bernie Sanders,5,0.41700000000000004
Texas,TX,Loving,48301.0,Democrat,Hillary Clinton,3,0.25
Texas,TX,Lubbock,48303.0,Democrat,Bernie Sanders,4112,0.409
Texas,TX,Lubbock,48303.0,Democrat,Hillary Clinton,5767,0.574
Texas,TX,Lynn,48305.0,Democrat,Bernie Sanders,10,0.41700000000000004
Texas,TX,Lynn,48305.0,Democrat,Hillary Clinton,14,0.583
Texas,TX,Madison,48313.0,Democrat,Bernie Sanders,69,0.22899999999999998
Texas,TX,Madison,48313.0,Democrat,Hillary Clinton,227,0.754
Texas,TX,Marion,48315.0,Democrat,Bernie Sanders,123,0.222
Texas,TX,Marion,48315.0,Democrat,Hillary Clinton,421,0.7609999999999999
Texas,TX,Martin,48317.0,Democrat,Bernie Sanders,17,0.27899999999999997
Texas,TX,Martin,48317.0,Democrat,Hillary Clinton,36,0.59
Texas,TX,Mason,48319.0,Democrat,Bernie Sanders,50,0.35200000000000004
Texas,TX,Mason,48319.0,Democrat,Hillary Clinton,89,0.627
Texas,TX,Matagorda,48321.0,Democrat,Bernie Sanders,344,0.23399999999999999
Texas,TX,Matagorda,48321.0,Democrat,Hillary Clinton,1088,0.742
